points_x,points_y,celltypes,phenotypes
6.99213,31.2879,proTumourMacrophage,0.7889999999999298
7.00803,23.5952,proTumourMacrophage,0.8179166666665932
7.49587,30.7152,proTumourMacrophage,0.826583333333259
6.99931,24.2143,proTumourMacrophage,0.8436666666665904
6.76005,30.7708,proTumourMacrophage,0.850249999999923
8.67849,27.6022,proTumourMacrophage,0.8981666666665844
7.89043,24.0404,proTumourMacrophage,0.880583333333253
11.7177,29.0969,proTumourMacrophage,0.8244999999999258
13.3749,25.2891,proTumourMacrophage,0.8524999999999228
17.2806,28.5593,proTumourMacrophage,0.7755833333332646
19.1349,27.5932,proTumourMacrophage,0.7661666666665989
17.4284,25.8703,proTumourMacrophage,0.7692499999999319
19.653,24.0552,proTumourMacrophage,0.7214166666666039
21.4958,27.6704,proTumourMacrophage,0.6185833333332819
22.9755,24.7412,proTumourMacrophage,0.5156666666666265
23.9052,26.7227,proTumourMacrophage,0.5122499999999602
