points_x,points_y,celltypes,phenotypes
32.996,5.01873,proTumourMacrophage,0.8747499999999203
39.429,13.5646,proTumourMacrophage,1.0
43.5874,17.9955,proTumourMacrophage,1.0
39.5739,12.7368,proTumourMacrophage,1.0
11.0223,13.3428,proTumourMacrophage,0.8479999999999233
40.4236,17.0525,proTumourMacrophage,1.0
40.8192,14.7711,proTumourMacrophage,1.0
39.3567,16.9936,proTumourMacrophage,1.0
42.9866,18.0233,proTumourMacrophage,1.0
39.9879,16.9801,proTumourMacrophage,1.0
42.572,17.9974,proTumourMacrophage,1.0
36.0487,6.01838,proTumourMacrophage,0.8469999999999234
35.5386,5.55574,proTumourMacrophage,0.8529999999999227
17.012,8.97228,proTumourMacrophage,0.798833333333262
15.0156,39.9991,proTumourMacrophage,0.8188333333332598
38.9708,13.0926,proTumourMacrophage,1.0
10.5481,14.0004,proTumourMacrophage,0.8205833333332596
14.9704,41.9885,proTumourMacrophage,0.8427499999999238
41.6449,16.537,proTumourMacrophage,1.0
40.8964,17.3923,proTumourMacrophage,1.0
41.5814,17.5892,proTumourMacrophage,1.0
10.0277,14.0075,proTumourMacrophage,0.8129999999999271
38.3719,13.9844,proTumourMacrophage,1.0
10.995,14.5596,proTumourMacrophage,0.8456666666665902
38.9945,13.5431,proTumourMacrophage,1.0
40.1347,14.1377,proTumourMacrophage,1.0
39.6753,13.9943,proTumourMacrophage,1.0
17.4387,9.37926,proTumourMacrophage,0.8084999999999276
41.9628,17.9383,proTumourMacrophage,1.0
39.4575,17.6278,proTumourMacrophage,1.0
38.7385,14.0393,proTumourMacrophage,1.0
10.9941,13.9812,proTumourMacrophage,0.8584166666665888
35.592,6.41293,proTumourMacrophage,0.8909166666665852
8.98502,32.0108,proTumourMacrophage,0.84691666666659
15.5931,41.9939,proTumourMacrophage,0.8439999999999237
11.5368,14.0067,proTumourMacrophage,0.8224166666665927
9.58184,31.9788,proTumourMacrophage,0.8462499999999235
39.0057,14.5078,proTumourMacrophage,1.0
16.9037,9.81244,proTumourMacrophage,0.8119166666665939
9.01373,31.3179,proTumourMacrophage,0.8482499999999232
10.9357,15.0581,proTumourMacrophage,0.8423333333332572
15.8881,41.3243,proTumourMacrophage,0.850249999999923
39.9887,16.1462,proTumourMacrophage,1.0
11.9883,13.9615,proTumourMacrophage,0.8549166666665892
40.0396,16.5788,proTumourMacrophage,1.0
40.0063,17.5309,proTumourMacrophage,1.0
38.7746,15.4501,proTumourMacrophage,0.929416666666581
12.9964,33.7861,proTumourMacrophage,0.7994999999999286
12.0314,18.0515,proTumourMacrophage,0.8495833333332564
12.7781,15.2196,proTumourMacrophage,0.8436666666665904
15.2618,21.32,proTumourMacrophage,0.7660833333332656
16.6241,19.4625,proTumourMacrophage,0.771833333333265
34.3535,16.4179,proTumourMacrophage,0.799333333333262
17.6985,23.7867,proTumourMacrophage,0.7487499999999342
19.7851,17.9815,proTumourMacrophage,0.781083333333264
18.3188,28.3727,proTumourMacrophage,0.6958333333332734
16.4025,25.3923,proTumourMacrophage,0.7264999999999366
16.8478,22.5389,proTumourMacrophage,0.7007499999999395
18.2909,21.7903,proTumourMacrophage,0.6685833333332764
28.8512,21.3675,proTumourMacrophage,0.6599166666666106
29.2573,20.2374,proTumourMacrophage,0.5989999999999507
24.8174,19.8704,proTumourMacrophage,0.6693333333332763
29.8538,18.3327,proTumourMacrophage,0.6653333333332767
26.7681,21.1993,proTumourMacrophage,0.5982499999999508
21.5504,22.4255,proTumourMacrophage,0.5506666666666227
22.2338,27.9345,proTumourMacrophage,0.5374999999999575
24.2748,21.9981,proTumourMacrophage,0.5034999999999612
