points_x,points_y,celltypes,phenotypes
35.9928,38.0006,proTumourMacrophage,0.7295833333332696
12.423,29.3477,proTumourMacrophage,0.66541666666661
24.1619,31.4235,proTumourMacrophage,0.5698333333332872
35.9578,30.8675,proTumourMacrophage,0.5726666666666202
20.4553,28.3126,proTumourMacrophage,0.5399166666666239
10.861,30.0038,proTumourMacrophage,0.596499999999951
34.9854,33.6623,proTumourMacrophage,0.7272499999999366
34.9858,27.4397,proTumourMacrophage,0.5094999999999605
18.1992,20.5691,proTumourMacrophage,0.6577499999999442
14.2136,25.2769,proTumourMacrophage,0.6652499999999434
19.3204,24.8642,proTumourMacrophage,0.5999999999999506
28.9828,28.6542,proTumourMacrophage,0.5851666666666189
32.5878,27.2006,proTumourMacrophage,0.517583333333293
28.2952,30.0986,proTumourMacrophage,0.5235833333332923
