points_x,points_y,celltypes,phenotypes
42.776,17.1981,proTumourMacrophage,1.0
6.47245,26.4851,proTumourMacrophage,0.8161666666665934
6.0095,22.0486,proTumourMacrophage,1.0
41.791,17.6816,proTumourMacrophage,1.0
13.009,11.9961,proTumourMacrophage,0.838166666666591
41.4182,18.3577,proTumourMacrophage,1.0
40.7127,17.0916,proTumourMacrophage,1.0
41.4092,16.5859,proTumourMacrophage,1.0
5.98885,25.9813,proTumourMacrophage,0.784166666666597
40.9842,18.7747,proTumourMacrophage,1.0
5.59424,22.4493,proTumourMacrophage,1.0
41.0131,17.331,proTumourMacrophage,1.0
42.149,17.9683,proTumourMacrophage,1.0
41.7712,18.0104,proTumourMacrophage,1.0
6.3915,22.4344,proTumourMacrophage,1.0
41.0365,18.4869,proTumourMacrophage,1.0
43.0044,18.9875,proTumourMacrophage,1.0
41.0984,16.8747,proTumourMacrophage,1.0
40.6571,18.3664,proTumourMacrophage,1.0
13.0219,12.6756,proTumourMacrophage,0.8520833333332561
6.06556,21.1187,proTumourMacrophage,1.0
6.96675,21.038,proTumourMacrophage,1.0
41.6609,16.1841,proTumourMacrophage,1.0
35.0315,11.0063,proTumourMacrophage,0.8026666666665949
42.6543,18.6456,proTumourMacrophage,1.0
41.4327,18.676,proTumourMacrophage,1.0
7.00342,21.4874,proTumourMacrophage,1.0
6.47536,22.0213,proTumourMacrophage,1.0
6.69047,21.6277,proTumourMacrophage,1.0
40.6427,17.6285,proTumourMacrophage,1.0
6.09369,23.9561,proTumourMacrophage,1.0
18.0116,7.01047,proTumourMacrophage,0.7799999999999307
40.4203,15.6794,proTumourMacrophage,1.0
7.29149,21.6901,proTumourMacrophage,1.0
41.1645,19.1539,proTumourMacrophage,1.0
40.5117,17.9929,proTumourMacrophage,1.0
5.65862,26.3639,proTumourMacrophage,0.8549166666665892
6.40479,25.5959,proTumourMacrophage,0.8212499999999262
7.53302,21.9848,proTumourMacrophage,1.0
40.4371,17.381,proTumourMacrophage,1.0
41.4072,19.9267,proTumourMacrophage,1.0
7.28099,22.3257,proTumourMacrophage,1.0
39.3756,17.2343,proTumourMacrophage,0.9937499999999072
5.56516,25.5875,proTumourMacrophage,0.8932499999999183
34.3809,12.7902,proTumourMacrophage,0.7837499999999303
40.8774,20.0792,proTumourMacrophage,1.0
7.82054,20.1649,proTumourMacrophage,0.8787499999999199
6.67824,23.3488,proTumourMacrophage,0.9897499999999076
9.59408,23.0246,proTumourMacrophage,0.874166666666587
39.274,18.1339,proTumourMacrophage,0.9267499999999146
8.18913,22.6234,proTumourMacrophage,0.8949166666665848
9.52924,21.6338,proTumourMacrophage,0.8664166666665879
7.41789,23.8383,proTumourMacrophage,0.8501666666665897
38.2124,20.0879,proTumourMacrophage,0.8451666666665902
9.75602,24.6454,proTumourMacrophage,0.8125833333332605
37.5962,18.3498,proTumourMacrophage,0.8135833333332604
35.2653,20.9081,proTumourMacrophage,0.7611666666665995
31.365,19.7007,proTumourMacrophage,0.6823333333332748
16.8602,21.5653,proTumourMacrophage,0.6844999999999413
20.212,23.228,proTumourMacrophage,0.6915833333332738
14.434,23.0108,proTumourMacrophage,0.7218333333332705
26.2232,19.6638,proTumourMacrophage,0.6420833333332793
32.0308,21.3163,proTumourMacrophage,0.7059999999999389
31.3675,22.7826,proTumourMacrophage,0.699083333333273
19.7409,25.598,proTumourMacrophage,0.6272499999999476
23.772,20.9129,proTumourMacrophage,0.5586666666666218
27.1633,26.8244,proTumourMacrophage,0.5198333333332927
27.7697,20.9516,proTumourMacrophage,0.54483333333329
25.9721,21.2799,proTumourMacrophage,0.5763333333332865
29.0691,21.1745,proTumourMacrophage,0.565916666666621
29.6965,21.3768,proTumourMacrophage,0.5224999999999591
19.2047,23.0475,proTumourMacrophage,0.5015833333332947
23.6128,21.9126,proTumourMacrophage,0.5249999999999588
18.5385,24.714,proTumourMacrophage,0.5079999999999607
