points_x,points_y,celltypes,phenotypes
35.9705,39.0236,proTumourMacrophage,0.8059166666665946
37.9791,34.783,proTumourMacrophage,0.7563333333332667
36.2897,37.1783,proTumourMacrophage,0.7828333333332638
33.7084,35.6493,proTumourMacrophage,0.7878333333332632
36.4769,35.0767,proTumourMacrophage,0.837916666666591
34.1754,24.9563,proTumourMacrophage,0.8018333333332617
23.258,32.7574,proTumourMacrophage,0.8571666666665889
30.8651,32.3525,proTumourMacrophage,0.853583333333256
29.0905,26.5581,proTumourMacrophage,0.6620833333332771
26.1552,28.3281,proTumourMacrophage,0.6460833333332788
28.7039,24.6181,proTumourMacrophage,0.6438333333332791
27.2683,27.173,proTumourMacrophage,0.6248333333332812
25.4463,26.0136,proTumourMacrophage,0.5685833333332874
27.112,24.2309,proTumourMacrophage,0.5168333333332931
