points_x,points_y,celltypes,phenotypes
42.9895,15.66,proTumourMacrophage,0.6719166666666093
42.0277,29.4436,proTumourMacrophage,0.698833333333273
37.011,9.00959,proTumourMacrophage,0.686749999999941
42.9883,16.233,proTumourMacrophage,0.7096666666666052
16.9978,41.9793,proTumourMacrophage,0.7283333333332698
32.9895,9.00079,proTumourMacrophage,0.6764999999999421
40.5904,29.3817,proTumourMacrophage,0.6513333333332783
41.9708,29.9949,proTumourMacrophage,0.6911666666666072
41.4165,29.0078,proTumourMacrophage,0.66616666666661
43.0021,17.0083,proTumourMacrophage,0.659999999999944
7.98056,33.7789,proTumourMacrophage,0.6615833333332771
17.5103,39.0529,proTumourMacrophage,0.626833333333281
40.4687,14.4899,proTumourMacrophage,0.6749999999999423
41.9875,28.4615,proTumourMacrophage,0.6789166666666085
40.5494,28.5711,proTumourMacrophage,0.6711666666666094
42.7524,29.0024,proTumourMacrophage,0.690333333333274
41.3799,28.1038,proTumourMacrophage,0.7112499999999383
42.0077,29.0099,proTumourMacrophage,0.7659999999999323
42.9027,19.8211,proTumourMacrophage,0.6127499999999492
42.6238,28.2849,proTumourMacrophage,0.6890833333332741
41.5567,27.4434,proTumourMacrophage,0.5999166666666172
40.4669,20.2656,proTumourMacrophage,0.5976666666666175
