points_x,points_y,celltypes,phenotypes
42.081,15.7705,proTumourMacrophage,1.0
24.9899,4.92493,proTumourMacrophage,0.84691666666659
41.8485,14.195,proTumourMacrophage,1.0
24.593,5.42306,proTumourMacrophage,0.8091666666665942
41.0091,14.9883,proTumourMacrophage,1.0
40.6976,16.1376,proTumourMacrophage,1.0
40.4824,15.5726,proTumourMacrophage,1.0
39.9566,16.0157,proTumourMacrophage,1.0
41.0612,16.9787,proTumourMacrophage,1.0
39.6753,15.6494,proTumourMacrophage,1.0
40.6187,16.6435,proTumourMacrophage,1.0
24.0308,6.01891,proTumourMacrophage,0.8109999999999273
25.3202,5.28459,proTumourMacrophage,0.8421666666665906
24.0438,5.26738,proTumourMacrophage,0.8339166666665915
40.2013,15.7972,proTumourMacrophage,1.0
39.4059,16.5798,proTumourMacrophage,1.0
39.9854,14.3972,proTumourMacrophage,1.0
40.3309,16.3298,proTumourMacrophage,1.0
39.4983,15.2469,proTumourMacrophage,1.0
23.5285,5.7713,proTumourMacrophage,0.8326666666665916
39.4012,16.058,proTumourMacrophage,1.0
39.1305,16.8776,proTumourMacrophage,1.0
24.5924,6.13541,proTumourMacrophage,0.8054999999999279
38.5252,14.3636,proTumourMacrophage,0.9084166666665832
26.5661,8.30737,proTumourMacrophage,0.8617499999999217
40.4729,14.2009,proTumourMacrophage,0.9851666666665748
38.3419,15.982,proTumourMacrophage,0.949499999999912
24.052,7.15875,proTumourMacrophage,0.8459166666665902
23.9445,6.52361,proTumourMacrophage,0.8338333333332582
22.8555,9.98301,proTumourMacrophage,0.8908333333332519
32.453,12.7538,proTumourMacrophage,0.8190833333332598
21.1475,13.3684,proTumourMacrophage,0.8200833333332597
35.5108,16.0346,proTumourMacrophage,0.8587499999999221
24.1326,19.4631,proTumourMacrophage,0.6664166666666099
28.688,15.9334,proTumourMacrophage,0.7514166666666006
21.7864,21.369,proTumourMacrophage,0.6231666666666147
23.7002,17.5059,proTumourMacrophage,0.6848333333332746
27.7925,24.274,proTumourMacrophage,0.5954999999999511
25.8536,21.4867,proTumourMacrophage,0.6366666666666132
20.0519,24.254,proTumourMacrophage,0.6214166666666149
30.2874,19.7163,proTumourMacrophage,0.5318333333332914
25.6168,18.1059,proTumourMacrophage,0.6104999999999494
24.3157,20.9554,proTumourMacrophage,0.5352499999999577
28.5242,23.0627,proTumourMacrophage,0.5149999999999599
25.5138,19.8816,proTumourMacrophage,0.5549999999999555
28.2706,20.2732,proTumourMacrophage,0.505249999999961
27.5318,20.0148,proTumourMacrophage,0.5169166666666264
