points_x,points_y,celltypes,phenotypes
42.0184,22.9809,proTumourMacrophage,0.5434999999999568
41.9895,19.9916,proTumourMacrophage,0.5510833333332893
41.4155,22.9722,proTumourMacrophage,0.589583333333285
34.996,6.03222,proTumourMacrophage,0.5667499999999542
24.9858,8.00137,proTumourMacrophage,0.5759166666666199
39.7708,22.8227,proTumourMacrophage,0.5527499999999558
34.5231,17.0117,proTumourMacrophage,0.5861666666666188
27.5892,13.3213,proTumourMacrophage,0.526583333333292
38.042,22.0452,proTumourMacrophage,0.5915833333332848
34.9361,23.2499,proTumourMacrophage,0.5987499999999507
30.5713,22.1977,proTumourMacrophage,0.535583333333291
