points_x,points_y,celltypes,phenotypes
40.5113,14.4469,proTumourMacrophage,0.5917499999999515
8.92321,32.0238,proTumourMacrophage,0.5934999999999513
7.46073,31.4558,proTumourMacrophage,0.5989166666666174
39.9889,14.0198,proTumourMacrophage,0.607833333333283
44.4129,30.4601,proTumourMacrophage,0.5706666666666205
7.25861,32.7528,proTumourMacrophage,0.6262499999999477
4.9992,10.9986,proTumourMacrophage,0.5674166666666208
44.5149,26.9601,proTumourMacrophage,0.6114999999999493
40.4276,13.5754,proTumourMacrophage,0.7060833333332722
29.9642,4.0075,proTumourMacrophage,0.6246666666666145
29.9699,4.66831,proTumourMacrophage,0.601916666666617
7.5193,32.1461,proTumourMacrophage,0.7574999999999332
43.9892,29.4357,proTumourMacrophage,0.5835833333332857
43.9986,26.9904,proTumourMacrophage,0.8117499999999273
44.012,26.2849,proTumourMacrophage,0.5953333333332844
44.0044,29.9598,proTumourMacrophage,0.7434166666666014
8.45428,32.4389,proTumourMacrophage,0.6143333333332823
43.5692,26.9958,proTumourMacrophage,0.7273333333332699
43.2408,26.3135,proTumourMacrophage,0.6310833333332805
44.0093,27.8349,proTumourMacrophage,0.6979999999999398
8.23428,31.697,proTumourMacrophage,0.6874166666666076
45.0014,20.0322,proTumourMacrophage,0.7344166666666024
39.9729,14.77,proTumourMacrophage,0.6482499999999453
39.309,14.1592,proTumourMacrophage,0.5582499999999552
33.393,30.6805,proTumourMacrophage,0.6038333333332835
7.99212,31.9808,proTumourMacrophage,0.8229166666665927
39.596,13.5046,proTumourMacrophage,0.6696666666666096
43.5911,30.4064,proTumourMacrophage,0.7543333333332669
43.4195,27.7047,proTumourMacrophage,0.5820833333332859
8.87728,32.8726,proTumourMacrophage,0.5908333333332849
8.02482,31.0087,proTumourMacrophage,0.5819999999999526
43.2909,29.6762,proTumourMacrophage,0.5941666666666179
44.0065,28.6562,proTumourMacrophage,0.602416666666617
7.93699,32.8123,proTumourMacrophage,0.6939999999999402
9.54537,32.0335,proTumourMacrophage,0.5037499999999612
40.0983,9.43279,proTumourMacrophage,0.6373333333332798
28.7885,6.98475,proTumourMacrophage,0.5519166666666225
8.6386,31.366,proTumourMacrophage,0.6675833333332765
39.2424,14.7715,proTumourMacrophage,0.6213333333332816
12.0028,38.0008,proTumourMacrophage,0.6335833333332802
33.5766,14.3889,proTumourMacrophage,0.671833333333276
43.0027,26.9959,proTumourMacrophage,0.6827499999999415
7.56759,29.9603,proTumourMacrophage,0.5421666666666236
38.2994,15.9525,proTumourMacrophage,0.6167499999999487
22.1322,12.5955,proTumourMacrophage,0.5351666666666244
26.7038,11.3608,proTumourMacrophage,0.6654999999999434
42.3901,30.9709,proTumourMacrophage,0.6453333333332789
9.68424,33.5018,proTumourMacrophage,0.6034999999999502
29.1504,9.4722,proTumourMacrophage,0.6314166666666138
14.1961,28.2292,proTumourMacrophage,0.6392499999999463
10.8196,29.0636,proTumourMacrophage,0.72658333333327
35.5314,15.4492,proTumourMacrophage,0.5102499999999605
35.5677,27.5337,proTumourMacrophage,0.523249999999959
12.095,27.7515,proTumourMacrophage,0.6936666666666069
10.9334,30.9748,proTumourMacrophage,0.6002499999999505
9.38441,30.5888,proTumourMacrophage,0.6096666666666162
29.1434,13.276,proTumourMacrophage,0.5501666666666227
10.8836,32.5526,proTumourMacrophage,0.5064166666666275
42.0012,27.8605,proTumourMacrophage,0.5459166666666232
13.8284,26.0525,proTumourMacrophage,0.5480833333332896
36.7135,29.5736,proTumourMacrophage,0.5594166666666217
11.569,26.3279,proTumourMacrophage,0.5382499999999574
32.2447,19.2862,proTumourMacrophage,0.5044999999999611
