points_x,points_y,celltypes,phenotypes
4.42482,22.4195,proTumourMacrophage,0.8207499999999263
7.94378,14.9853,proTumourMacrophage,0.8174999999999266
4.35753,23.6161,proTumourMacrophage,0.7904999999999296
8.7292,16.9973,proTumourMacrophage,0.8072499999999277
11.997,36.0066,proTumourMacrophage,0.8024999999999283
4.98876,22.9685,proTumourMacrophage,0.7952499999999291
8.01195,16.9552,proTumourMacrophage,0.8255833333332591
8.00058,16.4178,proTumourMacrophage,0.7821666666665972
8.02139,17.4152,proTumourMacrophage,0.8441666666665903
9.00457,36.0077,proTumourMacrophage,0.8316666666665917
45.987,17.9945,proTumourMacrophage,0.8286666666665921
8.56537,15.0108,proTumourMacrophage,0.8504166666665897
3.99928,30.0015,proTumourMacrophage,0.8264999999999256
5.01095,22.1632,proTumourMacrophage,0.8655833333332547
9.01876,35.2414,proTumourMacrophage,0.8380833333332577
8.02113,18.0125,proTumourMacrophage,0.8969999999999179
4.45619,22.9998,proTumourMacrophage,0.8630833333332549
5.79831,23.011,proTumourMacrophage,0.7768333333332644
7.33385,16.9902,proTumourMacrophage,0.7866666666665967
5.01656,23.4193,proTumourMacrophage,0.8294999999999253
5.29055,22.6811,proTumourMacrophage,0.8736666666665871
7.98343,15.6185,proTumourMacrophage,0.8119999999999272
4.99229,24.0326,proTumourMacrophage,0.8388333333332576
8.47298,16.1717,proTumourMacrophage,0.8465833333332567
5.79301,22.2299,proTumourMacrophage,0.921166666666582
5.60677,23.5633,proTumourMacrophage,0.8397499999999242
6.33999,22.9869,proTumourMacrophage,0.8147499999999269
8.50642,24.8176,proTumourMacrophage,0.8418333333332573
36.5163,19.8513,proTumourMacrophage,0.8385833333332576
5.96451,23.9867,proTumourMacrophage,0.8520833333332561
8.68688,22.0467,proTumourMacrophage,0.8352499999999247
12.7876,24.9506,proTumourMacrophage,0.8269999999999256
12.3658,26.3767,proTumourMacrophage,0.6930833333332737
10.9966,22.389,proTumourMacrophage,0.737916666666602
14.8959,22.0217,proTumourMacrophage,0.6874166666666076
16.4562,21.6903,proTumourMacrophage,0.6801666666666084
20.4279,22.4324,proTumourMacrophage,0.6135833333332824
16.8031,23.4599,proTumourMacrophage,0.6159999999999488
17.7595,25.1035,proTumourMacrophage,0.6514166666666116
17.9634,23.0051,proTumourMacrophage,0.538666666666624
19.7741,22.4937,proTumourMacrophage,0.5659999999999543
22.6533,22.0042,proTumourMacrophage,0.5280833333332918
29.2268,24.5754,proTumourMacrophage,0.5950833333332844
26.4453,22.1902,proTumourMacrophage,0.5677499999999541
14.9155,23.853,proTumourMacrophage,0.6040833333332835
