points_x,points_y,celltypes,phenotypes
37.9842,22.7423,proTumourMacrophage,1.0
27.5921,16.5278,proTumourMacrophage,1.0
32.071,24.9743,proTumourMacrophage,1.0
25.202,19.3752,proTumourMacrophage,1.0
29.1154,21.5536,proTumourMacrophage,1.0
23.0555,20.3566,proTumourMacrophage,1.0
27.504,27.4044,proTumourMacrophage,1.0
27.2796,24.6871,proTumourMacrophage,0.8081666666665943
26.4793,22.3122,proTumourMacrophage,0.7517499999999339
24.8947,24.6222,proTumourMacrophage,0.5905833333332849
25.2932,26.6994,proTumourMacrophage,0.5047499999999611
22.9993,23.8474,proTumourMacrophage,0.5198333333332927
