points_x,points_y,celltypes,phenotypes
25.0126,30.5791,proTumourMacrophage,1.0
28.5988,16.4602,proTumourMacrophage,1.0
28.1964,23.8363,proTumourMacrophage,1.0
27.3604,18.5911,proTumourMacrophage,1.0
32.9282,23.2579,proTumourMacrophage,1.0
21.4104,24.4554,proTumourMacrophage,1.0
26.465,24.1288,proTumourMacrophage,1.0
29.8749,23.5301,proTumourMacrophage,1.0
24.4197,18.4005,proTumourMacrophage,1.0
27.5437,27.9225,proTumourMacrophage,1.0
24.0386,21.5948,proTumourMacrophage,1.0
31.3358,24.6815,proTumourMacrophage,1.0
19.3466,22.2085,proTumourMacrophage,1.0
22.9504,30.6592,proTumourMacrophage,1.0
28.4969,22.3363,proTumourMacrophage,1.0
31.9391,21.4437,proTumourMacrophage,1.0
32.1856,18.9595,proTumourMacrophage,1.0
29.2185,25.4739,proTumourMacrophage,0.9576666666665778
22.8675,24.5785,proTumourMacrophage,1.0
25.7741,25.0089,proTumourMacrophage,1.0
21.9318,28.0787,proTumourMacrophage,1.0
21.0489,23.0764,proTumourMacrophage,0.6088333333332829
24.4358,20.1219,proTumourMacrophage,0.738166666666602
27.6041,30.4013,proTumourMacrophage,1.0
25.2453,22.848,proTumourMacrophage,0.9037499999999172
26.7408,22.6936,proTumourMacrophage,1.0
24.2382,25.34,proTumourMacrophage,0.7039999999999391
23.5747,25.9889,proTumourMacrophage,0.8107499999999274
29.7784,20.3147,proTumourMacrophage,0.9876666666665744
24.8204,22.5607,proTumourMacrophage,0.7927499999999293
27.5059,25.3556,proTumourMacrophage,1.0
22.1174,26.3612,proTumourMacrophage,0.5756666666666199
29.0204,24.9005,proTumourMacrophage,0.5213333333332926
25.6203,21.2182,proTumourMacrophage,0.5599166666666217
25.2087,27.1974,proTumourMacrophage,0.8662499999999212
25.5831,28.7373,proTumourMacrophage,0.9200833333332488
24.7426,24.063,proTumourMacrophage,0.7661666666665989
27.8253,21.8856,proTumourMacrophage,0.5786666666666196
25.8086,26.4803,proTumourMacrophage,0.8176666666665933
25.3525,26.199,proTumourMacrophage,0.5072499999999608
28.3884,27.24,proTumourMacrophage,0.6515833333332782
