points_x,points_y,celltypes,phenotypes
38.9771,14.9989,proTumourMacrophage,0.8336666666665915
25.9893,7.99459,proTumourMacrophage,0.8122499999999272
39.3439,14.6403,proTumourMacrophage,0.9311666666665808
39.4074,15.5104,proTumourMacrophage,0.7859166666665968
41.9949,11.9955,proTumourMacrophage,0.8442499999999237
38.6398,15.3953,proTumourMacrophage,0.8864166666665857
35.6647,31.9939,proTumourMacrophage,0.8479999999999233
38.1711,14.169,proTumourMacrophage,0.9166666666665824
37.1989,15.5374,proTumourMacrophage,0.9002499999999175
27.3436,16.2336,proTumourMacrophage,0.8365833333332579
35.0432,17.1276,proTumourMacrophage,0.8601666666665886
30.6228,18.1501,proTumourMacrophage,0.7801666666665974
32.5555,17.8142,proTumourMacrophage,0.7959166666665957
32.1386,22.8832,proTumourMacrophage,0.7844166666665969
29.1541,20.8815,proTumourMacrophage,0.6904166666666073
23.8069,22.1394,proTumourMacrophage,0.5716666666666204
26.8287,28.3391,proTumourMacrophage,0.5699999999999539
24.6178,21.4111,proTumourMacrophage,0.562333333333288
27.7947,27.0938,proTumourMacrophage,0.5247499999999589
25.0146,22.469,proTumourMacrophage,0.5068333333332942
