points_x,points_y,celltypes,phenotypes
5.38552,21.3438,proTumourMacrophage,0.8631666666665883
9.02525,32.0126,proTumourMacrophage,0.889583333333252
5.98465,21.9823,proTumourMacrophage,0.8781666666665866
6.84056,21.1691,proTumourMacrophage,0.8580833333332555
15.0146,10.9787,proTumourMacrophage,0.8708333333332541
15.6945,22.5525,proTumourMacrophage,0.8433333333332571
17.7622,25.6728,proTumourMacrophage,0.777999999999931
23.0239,28.4113,proTumourMacrophage,0.6848333333332746
21.4105,19.5168,proTumourMacrophage,0.7171666666666043
21.3724,27.5106,proTumourMacrophage,0.6658333333332767
25.3261,28.7186,proTumourMacrophage,0.7075833333332721
21.8582,21.5645,proTumourMacrophage,0.6719999999999426
20.4165,24.4831,proTumourMacrophage,0.5991666666666173
20.6212,22.7653,proTumourMacrophage,0.6349999999999467
21.1328,24.8714,proTumourMacrophage,0.5105833333332938
