points_x,points_y,celltypes,phenotypes
7.97864,21.9857,proTumourMacrophage,0.7675833333332654
7.49789,22.4994,proTumourMacrophage,0.7639166666665992
8.43461,22.4056,proTumourMacrophage,0.7550833333332668
7.1444,22.0189,proTumourMacrophage,0.7738333333332648
16.9964,8.9771,proTumourMacrophage,0.7843333333332636
7.55042,21.5365,proTumourMacrophage,0.8129166666665938
9.01631,32.0215,proTumourMacrophage,0.8070833333332611
37.9713,36.0185,proTumourMacrophage,0.7589166666665997
8.33228,21.6864,proTumourMacrophage,0.8174999999999266
9.0903,22.0192,proTumourMacrophage,0.7799999999999307
10.0271,11.0217,proTumourMacrophage,0.8115833333332606
8.83979,22.8281,proTumourMacrophage,0.7932499999999293
8.72077,21.2947,proTumourMacrophage,0.8301666666665919
7.99302,22.9148,proTumourMacrophage,0.8336666666665915
15.8657,24.1259,proTumourMacrophage,0.7539166666666003
10.3635,25.0475,proTumourMacrophage,0.8369166666665911
17.548,21.8338,proTumourMacrophage,0.7552499999999335
20.2951,22.1812,proTumourMacrophage,0.6547499999999445
19.0653,24.1271,proTumourMacrophage,0.6649166666666101
19.8124,26.3987,proTumourMacrophage,0.6791666666666085
21.8676,25.8367,proTumourMacrophage,0.5248333333332922
24.3722,23.1759,proTumourMacrophage,0.5222499999999591
