points_x,points_y,celltypes,phenotypes
44.011,23.8432,proTumourMacrophage,0.5361666666666243
44.4029,21.012,proTumourMacrophage,0.5199166666666261
30.9997,6.00962,proTumourMacrophage,0.5547499999999556
43.9706,20.4191,proTumourMacrophage,0.6382499999999464
43.9925,32.0072,proTumourMacrophage,0.5820833333332859
43.2952,22.9719,proTumourMacrophage,0.5960833333332843
43.9968,22.8451,proTumourMacrophage,0.5043333333332944
9.99189,15.9992,proTumourMacrophage,0.5194166666666261
43.0307,15.0056,proTumourMacrophage,0.6477499999999453
30.9984,7.48893,proTumourMacrophage,0.5295833333332917
9.83543,16.5316,proTumourMacrophage,0.6451666666666123
44.0197,22.3792,proTumourMacrophage,0.6212499999999482
43.198,21.0392,proTumourMacrophage,0.6416666666666127
41.4159,15.9071,proTumourMacrophage,0.5392499999999573
44.0114,21.6216,proTumourMacrophage,0.6060833333332832
11.1181,15.9409,proTumourMacrophage,0.5317499999999581
15.4492,19.5796,proTumourMacrophage,0.6169166666666154
39.0738,20.9986,proTumourMacrophage,0.6036666666666168
12.4726,16.6755,proTumourMacrophage,0.5407499999999571
43.7818,21.0201,proTumourMacrophage,0.5129166666666268
10.4445,15.5592,proTumourMacrophage,0.532999999999958
19.9416,19.5128,proTumourMacrophage,0.5864999999999521
27.4601,18.4389,proTumourMacrophage,0.5524999999999558
30.7442,13.29,proTumourMacrophage,0.5679999999999541
29.4045,21.5322,proTumourMacrophage,0.532249999999958
29.756,14.8194,proTumourMacrophage,0.5769999999999531
25.343,22.391,proTumourMacrophage,0.5442499999999567
