points_x,points_y,celltypes,phenotypes
37.4796,19.1359,proTumourMacrophage,0.6120833333332826
36.6259,17.1918,proTumourMacrophage,0.6294999999999473
39.8208,22.5994,proTumourMacrophage,0.6313333333332805
38.565,25.0431,proTumourMacrophage,0.6868333333332743
33.1889,14.7637,proTumourMacrophage,0.6644999999999435
13.3582,22.0929,proTumourMacrophage,0.6568333333332776
31.3972,16.5277,proTumourMacrophage,0.6318333333332804
34.8156,20.157,proTumourMacrophage,0.6352499999999467
23.7945,17.4802,proTumourMacrophage,0.6101666666666161
17.728,21.6806,proTumourMacrophage,0.6020833333332837
23.8534,28.5956,proTumourMacrophage,0.5578333333332886
21.0471,21.9045,proTumourMacrophage,0.5970833333332842
20.0641,23.1463,proTumourMacrophage,0.5066666666666275
20.5378,24.7949,proTumourMacrophage,0.5197499999999594
