points_x,points_y,celltypes,phenotypes
40.9681,16.5938,proTumourMacrophage,0.6858333333332745
40.978,17.1848,proTumourMacrophage,0.7133333333332714
28.9842,5.99112,proTumourMacrophage,0.7084166666666053
41.0122,18.674,proTumourMacrophage,0.8081666666665943
41.1184,19.1555,proTumourMacrophage,0.7584999999999331
29.6666,6.01608,proTumourMacrophage,0.6547499999999445
41.0137,15.0113,proTumourMacrophage,0.7176666666666043
28.9867,7.46956,proTumourMacrophage,0.7124166666666049
37.7619,18.6101,proTumourMacrophage,0.7270833333332699
28.9909,6.58211,proTumourMacrophage,0.7287499999999364
34.8785,14.2294,proTumourMacrophage,0.7388333333332686
26.493,10.7051,proTumourMacrophage,0.7427499999999349
28.7108,22.5234,proTumourMacrophage,0.7604166666665996
34.9725,22.1441,proTumourMacrophage,0.680833333333275
29.5278,12.5571,proTumourMacrophage,0.7712499999999317
29.5285,25.3059,proTumourMacrophage,0.5951666666666178
29.9431,20.9429,proTumourMacrophage,0.6573333333332776
