points_x,points_y,celltypes,phenotypes
35.7368,11.767,proTumourMacrophage,0.5827499999999525
41.5998,26.4102,proTumourMacrophage,0.596499999999951
36.266,11.9535,proTumourMacrophage,0.5740833333332868
35.3874,11.3922,proTumourMacrophage,0.5976666666666175
40.9764,25.9984,proTumourMacrophage,0.608083333333283
34.9625,10.9944,proTumourMacrophage,0.6332499999999469
34.9274,11.8214,proTumourMacrophage,0.5972499999999509
41.9918,25.9685,proTumourMacrophage,0.6568333333332776
16.0121,9.99977,proTumourMacrophage,0.6034999999999502
41.5292,25.5173,proTumourMacrophage,0.6266666666666143
35.6094,12.3413,proTumourMacrophage,0.6275833333332809
34.2269,12.0385,proTumourMacrophage,0.599333333333284
35.9952,15.2355,proTumourMacrophage,0.6457499999999455
16.2699,14.2525,proTumourMacrophage,0.5459999999999565
38.0856,18.634,proTumourMacrophage,0.5992499999999507
17.0843,11.978,proTumourMacrophage,0.6009166666666171
26.8012,14.2594,proTumourMacrophage,0.6217499999999482
35.687,13.61,proTumourMacrophage,0.6239166666666146
33.4913,15.8468,proTumourMacrophage,0.6088333333332829
34.2018,18.2128,proTumourMacrophage,0.6212499999999482
30.9563,23.9662,proTumourMacrophage,0.5704166666666205
28.9757,19.0011,proTumourMacrophage,0.5518333333332892
29.814,20.6919,proTumourMacrophage,0.5486666666666229
33.2072,20.1829,proTumourMacrophage,0.602666666666617
31.6202,21.9255,proTumourMacrophage,0.5766666666666198
19.8046,24.0734,proTumourMacrophage,0.5307499999999582
