points_x,points_y,celltypes,phenotypes
3.97739,31.9655,proTumourMacrophage,0.8509999999999229
5.99595,31.9758,proTumourMacrophage,0.8563333333332557
6.41699,32.4281,proTumourMacrophage,0.8787499999999199
4.50833,31.9869,proTumourMacrophage,0.8747499999999203
6.36669,31.5825,proTumourMacrophage,0.902666666666584
11.6856,28.3229,proTumourMacrophage,0.8861666666665857
17.1884,25.5024,proTumourMacrophage,0.8088333333332609
18.0411,27.6939,proTumourMacrophage,0.7454166666666012
20.7895,27.2313,proTumourMacrophage,0.6542499999999446
21.9108,25.8824,proTumourMacrophage,0.5271666666666253
24.5259,22.8983,proTumourMacrophage,0.5034999999999612
21.5913,24.4425,proTumourMacrophage,0.5382499999999574
