points_x,points_y,celltypes,phenotypes
39.0176,11.6004,proTumourMacrophage,0.958999999999911
42.3134,17.6349,proTumourMacrophage,0.9464166666665792
41.9386,18.017,proTumourMacrophage,0.9917499999999074
39.9979,33.5084,proTumourMacrophage,0.9269166666665812
29.9883,7.92388,proTumourMacrophage,0.9503333333332452
30.0223,8.56638,proTumourMacrophage,0.9619166666665774
40.012,32.885,proTumourMacrophage,0.9992499999999066
5.04955,16.9692,proTumourMacrophage,0.965166666666577
38.9887,12.2704,proTumourMacrophage,0.9673333333332436
28.3533,43.0085,proTumourMacrophage,0.9339166666665804
42.5415,18.5911,proTumourMacrophage,1.0
42.025,31.0062,proTumourMacrophage,0.9652499999999103
36.8435,13.0732,proTumourMacrophage,0.9739999999999094
39.523,13.5086,proTumourMacrophage,0.9608333333332442
39.9399,30.7166,proTumourMacrophage,1.0
41.3316,31.62,proTumourMacrophage,0.9885833333332412
13.6109,28.2572,proTumourMacrophage,0.9274166666665812
17.2748,22.6968,proTumourMacrophage,0.985499999999908
36.4372,19.012,proTumourMacrophage,0.9424166666665796
37.1508,26.5238,proTumourMacrophage,1.0
26.9276,27.9104,proTumourMacrophage,0.7034166666666058
28.5243,17.274,proTumourMacrophage,0.9067499999999168
30.1105,30.0105,proTumourMacrophage,0.9464166666665792
27.6641,19.3542,proTumourMacrophage,0.7884999999999298
30.7404,21.6959,proTumourMacrophage,0.8636666666665882
27.2136,27.2,proTumourMacrophage,0.5840833333332857
29.5418,19.3152,proTumourMacrophage,0.8719999999999206
19.5951,27.5578,proTumourMacrophage,0.837916666666591
30.3326,26.0822,proTumourMacrophage,0.7551666666666002
29.3723,27.8394,proTumourMacrophage,0.7674999999999321
31.0073,24.4883,proTumourMacrophage,0.7524166666666005
24.7006,20.5399,proTumourMacrophage,0.7733333333332648
28.6318,26.5332,proTumourMacrophage,0.5337499999999579
25.5362,26.8898,proTumourMacrophage,0.559999999999955
26.0605,29.0761,proTumourMacrophage,0.595749999999951
