points_x,points_y,celltypes,phenotypes
40.7574,20.7366,proTumourMacrophage,1.0
42.7026,21.0088,proTumourMacrophage,1.0
50.0,19.38,proTumourMacrophage,1.0
49.0038,18.4207,proTumourMacrophage,1.0
47.1928,18.8413,proTumourMacrophage,1.0
41.6242,21.0005,proTumourMacrophage,1.0
47.5307,18.4647,proTumourMacrophage,1.0
49.384,17.9852,proTumourMacrophage,1.0
42.0258,21.0046,proTumourMacrophage,1.0
46.9089,16.8993,proTumourMacrophage,1.0
48.7343,17.1884,proTumourMacrophage,1.0
41.2154,21.016,proTumourMacrophage,1.0
48.8328,17.8737,proTumourMacrophage,1.0
47.7238,18.2538,proTumourMacrophage,1.0
35.9845,9.98648,proTumourMacrophage,0.7219999999999371
36.0076,11.9665,proTumourMacrophage,0.7057499999999389
50.0,16.6483,proTumourMacrophage,1.0
48.4698,17.9997,proTumourMacrophage,1.0
48.0439,16.9521,proTumourMacrophage,1.0
48.2375,16.4731,proTumourMacrophage,1.0
19.9873,7.99228,proTumourMacrophage,0.753833333333267
50.0,18.2168,proTumourMacrophage,1.0
50.0,18.9042,proTumourMacrophage,1.0
47.1255,19.3382,proTumourMacrophage,1.0
48.7643,19.1558,proTumourMacrophage,1.0
35.6346,10.3624,proTumourMacrophage,0.7787499999999309
43.0964,20.9081,proTumourMacrophage,1.0
29.9848,3.98184,proTumourMacrophage,0.7722499999999316
48.1111,18.3493,proTumourMacrophage,1.0
20.3675,8.35126,proTumourMacrophage,0.759249999999933
30.025,4.50334,proTumourMacrophage,0.7279999999999365
47.0007,19.8464,proTumourMacrophage,1.0
30.0152,5.21551,proTumourMacrophage,0.7655833333332657
42.0059,21.6627,proTumourMacrophage,1.0
47.5183,19.4778,proTumourMacrophage,1.0
42.3628,21.0123,proTumourMacrophage,1.0
36.3397,9.64348,proTumourMacrophage,0.8358333333332579
20.4508,9.73146,proTumourMacrophage,0.7109999999999383
36.4405,10.4475,proTumourMacrophage,0.8461666666665901
47.5065,19.09,proTumourMacrophage,1.0
48.5527,18.317,proTumourMacrophage,1.0
47.109,17.728,proTumourMacrophage,1.0
47.5079,17.5235,proTumourMacrophage,0.9648333333332436
47.5479,19.9411,proTumourMacrophage,1.0
48.619,20.2273,proTumourMacrophage,1.0
34.8516,10.0273,proTumourMacrophage,0.7073333333332721
43.75,20.9513,proTumourMacrophage,1.0
47.7564,18.675,proTumourMacrophage,1.0
42.4414,17.4894,proTumourMacrophage,1.0
48.0166,20.5979,proTumourMacrophage,1.0
45.7454,19.5146,proTumourMacrophage,1.0
46.1372,19.291,proTumourMacrophage,1.0
46.7,19.4379,proTumourMacrophage,0.981583333333242
44.8741,18.8387,proTumourMacrophage,1.0
46.456,18.458,proTumourMacrophage,1.0
44.4925,18.5043,proTumourMacrophage,1.0
33.9902,11.3511,proTumourMacrophage,0.7290833333332697
44.05,16.8089,proTumourMacrophage,0.903166666666584
42.0018,20.5523,proTumourMacrophage,0.9584166666665778
42.8568,17.7649,proTumourMacrophage,0.9878333333332412
46.311,18.897,proTumourMacrophage,1.0
42.9845,17.3322,proTumourMacrophage,1.0
44.4039,17.6658,proTumourMacrophage,1.0
44.4974,17.2872,proTumourMacrophage,0.8071666666665944
43.4451,16.51,proTumourMacrophage,1.0
37.1276,10.915,proTumourMacrophage,0.8209999999999262
43.2881,17.6661,proTumourMacrophage,1.0
43.0116,18.9517,proTumourMacrophage,0.8131666666665938
44.5602,18.0593,proTumourMacrophage,1.0
43.5684,17.3352,proTumourMacrophage,1.0
25.0465,13.9718,proTumourMacrophage,0.7567499999999333
22.7784,11.9682,proTumourMacrophage,0.6994999999999396
43.1354,18.0148,proTumourMacrophage,0.8798333333332531
26.5455,18.2694,proTumourMacrophage,0.674666666666609
23.8895,15.6424,proTumourMacrophage,0.7811666666665973
23.3844,14.0701,proTumourMacrophage,0.6917499999999405
43.7387,18.8854,proTumourMacrophage,0.8878333333332522
43.0788,16.9137,proTumourMacrophage,0.8591666666665887
17.3969,21.6902,proTumourMacrophage,0.6749999999999423
43.1437,18.3172,proTumourMacrophage,0.7069166666666055
41.3147,17.7037,proTumourMacrophage,0.7336666666666025
43.4474,19.3562,proTumourMacrophage,0.7459166666666012
19.7627,22.333,proTumourMacrophage,0.6935833333332736
45.3898,19.0456,proTumourMacrophage,0.8029166666665949
47.2917,20.5099,proTumourMacrophage,0.7531666666666004
22.0143,17.6449,proTumourMacrophage,0.6901666666666073
41.1281,19.0162,proTumourMacrophage,0.6939166666666069
28.3627,28.0152,proTumourMacrophage,0.6637499999999436
26.7188,26.9903,proTumourMacrophage,0.5806666666666194
21.1079,20.9798,proTumourMacrophage,0.5969999999999509
22.5997,20.0202,proTumourMacrophage,0.511666666666627
20.584,22.6764,proTumourMacrophage,0.5458333333332899
43.1682,20.4243,proTumourMacrophage,0.6681666666666097
42.4687,19.5093,proTumourMacrophage,0.535833333333291
43.0237,19.2953,proTumourMacrophage,0.6094166666666162
48.1161,20.0288,proTumourMacrophage,0.5879999999999519
