points_x,points_y,celltypes,phenotypes
5.23128,28.4031,proTumourMacrophage,0.8218333333332595
2.01086,34.8332,proTumourMacrophage,0.8764166666665868
15.3753,39.3802,proTumourMacrophage,0.8714166666665873
5.99563,28.205,proTumourMacrophage,0.8654999999999213
15.8353,38.1224,proTumourMacrophage,0.8064166666665945
5.67646,27.7541,proTumourMacrophage,0.8614999999999218
7.61293,40.3889,proTumourMacrophage,0.84766666666659
30.6055,8.57315,proTumourMacrophage,0.8395833333332575
7.98401,39.9893,proTumourMacrophage,0.865916666666588
6.6233,28.5125,proTumourMacrophage,0.8598333333332553
15.9425,38.9674,proTumourMacrophage,0.8467499999999234
15.0171,39.0308,proTumourMacrophage,0.8639999999999215
31.4148,8.61551,proTumourMacrophage,0.8235833333332593
7.6759,28.3346,proTumourMacrophage,0.7969166666665956
30.0299,9.00406,proTumourMacrophage,0.8161666666665934
15.052,37.489,proTumourMacrophage,0.7958333333332623
36.0269,44.9876,proTumourMacrophage,0.8002499999999285
8.36757,40.3981,proTumourMacrophage,0.8499166666665897
25.0074,4.00432,proTumourMacrophage,0.8064166666665945
1.98719,33.9928,proTumourMacrophage,0.841749999999924
31.027,9.00325,proTumourMacrophage,0.8062499999999279
5.4775,28.952,proTumourMacrophage,0.8649166666665881
6.33164,27.6495,proTumourMacrophage,0.8521666666665895
5.98953,28.5902,proTumourMacrophage,0.8505833333332563
15.3959,38.6019,proTumourMacrophage,0.8562499999999224
7.56418,39.5174,proTumourMacrophage,0.8400833333332575
14.3663,13.3467,proTumourMacrophage,0.768249999999932
42.0001,27.9971,proTumourMacrophage,0.8419166666665906
14.9872,38.1023,proTumourMacrophage,0.795999999999929
6.52892,29.4569,proTumourMacrophage,0.8526666666665894
14.5981,39.4462,proTumourMacrophage,0.8372499999999244
31.6889,9.45033,proTumourMacrophage,0.8423333333332572
40.5962,28.0277,proTumourMacrophage,0.8051666666665946
30.1824,9.82313,proTumourMacrophage,0.7619999999999327
14.6484,38.6114,proTumourMacrophage,0.8425833333332572
14.3065,39.0238,proTumourMacrophage,0.7737499999999314
8.48885,39.5312,proTumourMacrophage,0.8259166666665924
5.98996,29.5325,proTumourMacrophage,0.8164999999999267
30.5998,9.39561,proTumourMacrophage,0.8149166666665936
4.61944,29.4076,proTumourMacrophage,0.835583333333258
31.0062,10.1843,proTumourMacrophage,0.7789999999999309
6.62712,29.0222,proTumourMacrophage,0.8788333333332532
31.1296,9.61018,proTumourMacrophage,0.8342499999999248
6.00872,29.0118,proTumourMacrophage,0.8559999999999224
18.8886,13.4218,proTumourMacrophage,0.7881666666665965
5.53797,29.4798,proTumourMacrophage,0.8928333333332517
10.0277,40.6631,proTumourMacrophage,0.8550833333332558
39.0994,26.2817,proTumourMacrophage,0.802166666666595
4.90168,28.9298,proTumourMacrophage,0.8354166666665913
14.1861,38.1937,proTumourMacrophage,0.8237499999999259
29.2084,10.7757,proTumourMacrophage,0.7944166666665958
5.99917,29.9904,proTumourMacrophage,0.9363333333332468
31.0018,10.9655,proTumourMacrophage,0.8339166666665915
13.7242,38.9227,proTumourMacrophage,0.7399999999999352
13.6869,37.9119,proTumourMacrophage,0.7925833333332627
7.79341,34.9352,proTumourMacrophage,0.8059999999999279
5.99198,31.1665,proTumourMacrophage,0.8288333333332587
12.9681,35.7414,proTumourMacrophage,0.8429166666665905
27.0824,14.847,proTumourMacrophage,0.8129166666665938
11.2298,36.7499,proTumourMacrophage,0.7624999999999327
29.1601,14.5023,proTumourMacrophage,0.8043333333332614
10.3603,32.4064,proTumourMacrophage,0.7239999999999369
10.665,31.5868,proTumourMacrophage,0.7345833333332691
12.9375,30.4715,proTumourMacrophage,0.690333333333274
27.5784,16.967,proTumourMacrophage,0.7119166666666049
8.46678,32.4262,proTumourMacrophage,0.7057499999999389
20.3148,28.7193,proTumourMacrophage,0.6821666666666082
13.0848,31.9667,proTumourMacrophage,0.6891666666666074
18.1033,29.8314,proTumourMacrophage,0.5374999999999575
11.139,32.7694,proTumourMacrophage,0.6704999999999428
28.9972,17.0338,proTumourMacrophage,0.6806666666666084
12.7166,33.0287,proTumourMacrophage,0.6491666666666118
11.9941,31.9937,proTumourMacrophage,0.5584166666666218
28.5301,18.8531,proTumourMacrophage,0.5158333333332932
25.4677,18.3263,proTumourMacrophage,0.5663333333332876
