points_x,points_y,celltypes,phenotypes
37.9908,36.375,proTumourMacrophage,0.741249999999935
14.1897,38.296,proTumourMacrophage,0.7364166666666022
14.0855,38.9955,proTumourMacrophage,0.7514999999999339
15.3465,38.6636,proTumourMacrophage,0.826333333333259
15.8202,37.7269,proTumourMacrophage,0.8639166666665882
18.9591,42.4704,proTumourMacrophage,0.8054166666665946
37.9757,37.0013,proTumourMacrophage,0.7826666666665971
14.145,39.8475,proTumourMacrophage,0.8017499999999284
14.6442,38.6437,proTumourMacrophage,0.8033333333332615
38.5898,37.0129,proTumourMacrophage,0.7494166666666008
14.9986,39.5198,proTumourMacrophage,0.8256666666665924
14.9747,38.9831,proTumourMacrophage,0.8432499999999238
37.2454,36.9926,proTumourMacrophage,0.7599166666665996
19.0026,41.9633,proTumourMacrophage,0.7716666666665983
19.0076,41.3037,proTumourMacrophage,0.8147499999999269
14.5205,39.4485,proTumourMacrophage,0.823249999999926
15.6823,39.6858,proTumourMacrophage,0.862833333333255
14.93,40.1309,proTumourMacrophage,0.8457499999999235
22.8695,39.2849,proTumourMacrophage,0.8419166666665906
15.3827,39.2113,proTumourMacrophage,0.9364999999999136
17.1574,38.3139,proTumourMacrophage,0.8959166666665846
32.8469,36.0527,proTumourMacrophage,0.7172499999999377
33.7926,34.2066,proTumourMacrophage,0.7854999999999301
19.8718,37.0786,proTumourMacrophage,0.8501666666665897
23.2528,33.3011,proTumourMacrophage,0.7506666666666006
27.1963,28.9029,proTumourMacrophage,0.5745833333332867
21.1505,25.8382,proTumourMacrophage,0.5605833333332882
27.3972,25.7334,proTumourMacrophage,0.5611666666666215
21.8404,30.9112,proTumourMacrophage,0.6128333333332825
26.05,29.9326,proTumourMacrophage,0.5960833333332843
22.5358,27.8561,proTumourMacrophage,0.5491666666666228
24.3419,28.9614,proTumourMacrophage,0.5244999999999589
