points_x,points_y,celltypes,phenotypes
32.6594,5.76883,proTumourMacrophage,1.0
32.4919,6.49681,proTumourMacrophage,1.0
30.0078,1.99106,proTumourMacrophage,1.0
31.9774,2.13105,proTumourMacrophage,1.0
32.7249,3.00259,proTumourMacrophage,1.0
32.3316,5.46561,proTumourMacrophage,1.0
14.9494,40.9345,proTumourMacrophage,1.0
14.6876,39.3408,proTumourMacrophage,1.0
4.5444,31.4301,proTumourMacrophage,1.0
14.2843,39.6553,proTumourMacrophage,1.0
14.9047,40.0027,proTumourMacrophage,1.0
31.0161,1.30121,proTumourMacrophage,1.0
30.4616,8.42643,proTumourMacrophage,1.0
31.9783,2.98381,proTumourMacrophage,1.0
9.98155,33.2314,proTumourMacrophage,1.0
31.6247,9.20751,proTumourMacrophage,1.0
13.9912,40.7483,proTumourMacrophage,1.0
30.2092,8.21086,proTumourMacrophage,1.0
30.5556,2.04048,proTumourMacrophage,1.0
32.5854,8.16651,proTumourMacrophage,1.0
30.9194,5.95535,proTumourMacrophage,1.0
32.6875,5.32278,proTumourMacrophage,1.0
4.99495,31.8497,proTumourMacrophage,1.0
14.2741,40.199,proTumourMacrophage,1.0
4.59118,30.6351,proTumourMacrophage,1.0
30.9945,1.99249,proTumourMacrophage,1.0
13.3981,40.6102,proTumourMacrophage,1.0
31.9749,2.60346,proTumourMacrophage,1.0
8.21185,33.0765,proTumourMacrophage,1.0
13.0244,40.9919,proTumourMacrophage,1.0
10.5985,33.4131,proTumourMacrophage,1.0
9.25146,33.989,proTumourMacrophage,1.0
8.49742,35.5132,proTumourMacrophage,1.0
31.5905,5.47754,proTumourMacrophage,1.0
32.0955,8.45495,proTumourMacrophage,1.0
14.5729,40.5641,proTumourMacrophage,1.0
8.44131,34.2659,proTumourMacrophage,1.0
10.2724,33.3258,proTumourMacrophage,1.0
32.0182,4.65109,proTumourMacrophage,1.0
8.88108,33.679,proTumourMacrophage,1.0
7.218,33.2456,proTumourMacrophage,1.0
8.92861,34.0452,proTumourMacrophage,1.0
32.071,4.26282,proTumourMacrophage,1.0
33.4815,6.7385,proTumourMacrophage,1.0
9.50534,35.6121,proTumourMacrophage,1.0
13.6564,39.5257,proTumourMacrophage,1.0
8.88196,33.1226,proTumourMacrophage,1.0
4.9867,31.0104,proTumourMacrophage,1.0
31.7074,9.67931,proTumourMacrophage,1.0
9.40857,34.5865,proTumourMacrophage,1.0
8.99532,35.3689,proTumourMacrophage,1.0
31.4619,1.94915,proTumourMacrophage,1.0
12.8158,39.9868,proTumourMacrophage,1.0
32.9795,5.03537,proTumourMacrophage,1.0
32.0023,3.34825,proTumourMacrophage,1.0
33.0892,5.8591,proTumourMacrophage,1.0
13.7128,40.2412,proTumourMacrophage,1.0
5.40137,30.5857,proTumourMacrophage,1.0
10.7975,34.259,proTumourMacrophage,1.0
10.8467,32.1539,proTumourMacrophage,1.0
31.3512,5.28622,proTumourMacrophage,1.0
9.98134,35.8306,proTumourMacrophage,1.0
5.47732,31.4469,proTumourMacrophage,1.0
31.9191,8.0628,proTumourMacrophage,1.0
30.0722,8.66418,proTumourMacrophage,1.0
8.14592,35.8186,proTumourMacrophage,1.0
10.7566,34.6532,proTumourMacrophage,1.0
10.3905,35.0687,proTumourMacrophage,1.0
30.7096,8.14811,proTumourMacrophage,1.0
10.8279,33.6886,proTumourMacrophage,1.0
30.3589,9.67564,proTumourMacrophage,1.0
31.6479,8.31709,proTumourMacrophage,1.0
32.0331,6.71005,proTumourMacrophage,1.0
10.8954,33.1181,proTumourMacrophage,1.0
11.4283,33.9924,proTumourMacrophage,1.0
10.93,34.9678,proTumourMacrophage,1.0
31.329,9.5131,proTumourMacrophage,1.0
32.6465,6.15068,proTumourMacrophage,1.0
7.73607,35.2973,proTumourMacrophage,1.0
31.3496,10.0192,proTumourMacrophage,1.0
30.0667,7.11034,proTumourMacrophage,0.9709166666665764
10.0126,35.3706,proTumourMacrophage,0.9717499999999096
29.5388,8.15743,proTumourMacrophage,0.9314166666665809
30.3695,4.66489,proTumourMacrophage,0.9299999999999142
30.7592,6.62409,proTumourMacrophage,0.9532499999999116
12.5746,33.4769,proTumourMacrophage,0.8854999999999191
30.4158,10.5829,proTumourMacrophage,0.8579166666665888
11.5091,35.6226,proTumourMacrophage,0.8809166666665863
18.6438,31.7073,proTumourMacrophage,0.8090833333332609
16.0881,33.5722,proTumourMacrophage,0.8549999999999225
10.2151,36.1989,proTumourMacrophage,0.858999999999922
30.9781,7.78125,proTumourMacrophage,0.8221666666665928
7.94172,33.965,proTumourMacrophage,0.7781666666665976
31.5115,4.57692,proTumourMacrophage,0.7602499999999329
16.9954,31.034,proTumourMacrophage,0.7600833333332663
10.0018,32.3471,proTumourMacrophage,0.6758333333332756
28.1669,18.3735,proTumourMacrophage,0.5866666666666187
27.1437,17.2143,proTumourMacrophage,0.5828333333332858
11.5974,33.4115,proTumourMacrophage,0.6685833333332764
9.67136,32.9478,proTumourMacrophage,0.6333333333332802
30.3878,5.3108,proTumourMacrophage,0.6231666666666147
31.8325,8.76812,proTumourMacrophage,0.526833333333292
27.7126,17.7391,proTumourMacrophage,0.5278333333332919
31.643,6.83964,proTumourMacrophage,0.5058333333332943
31.1685,6.24777,proTumourMacrophage,0.5899999999999517
10.6076,32.5902,proTumourMacrophage,0.5506666666666227
9.00074,32.0684,proTumourMacrophage,0.5136666666666267
