points_x,points_y,celltypes,phenotypes
6.98794,13.985,proTumourMacrophage,0.768999999999932
11.784,11.023,proTumourMacrophage,0.7889999999999298
21.0065,3.98245,proTumourMacrophage,0.7753333333332646
12.0063,11.6151,proTumourMacrophage,0.7861666666665967
12.9616,9.91153,proTumourMacrophage,0.7884999999999298
12.4235,10.9967,proTumourMacrophage,0.7532499999999337
27.7719,7.94096,proTumourMacrophage,0.7648333333332658
12.9878,10.4202,proTumourMacrophage,0.7906666666665962
13.7845,11.7005,proTumourMacrophage,0.7096666666666052
15.2684,10.2646,proTumourMacrophage,0.7767499999999311
15.31,12.4451,proTumourMacrophage,0.8013333333332617
12.798,12.6861,proTumourMacrophage,0.7955833333332624
13.8559,13.8563,proTumourMacrophage,0.8404999999999241
15.9651,16.8306,proTumourMacrophage,0.8009166666665951
20.4149,16.7482,proTumourMacrophage,0.8198333333332597
18.0413,17.9378,proTumourMacrophage,0.7781666666665976
18.4021,16.6036,proTumourMacrophage,0.7369166666666022
19.9175,19.8761,proTumourMacrophage,0.701666666666606
21.2217,21.042,proTumourMacrophage,0.5956666666666177
22.4665,18.8792,proTumourMacrophage,0.7121666666666049
22.4885,23.5827,proTumourMacrophage,0.5424166666666236
24.5883,22.4947,proTumourMacrophage,0.5152499999999599
